European	African	Native American	category
-0.00552116465360497	0.0024795031972612	0.00304166145634385	non_mito
0.00319658856095872	-0.00542031321241596	0.00222372465145726	non_mito
-0.0026000899488493	-0.000764407018670255	0.00336449696751961	non_mito
-0.000366463281263885	-0.00304127330542264	0.00340773658668658	non_mito
-0.0015321267411651	-0.00309626209899766	0.00462838884016276	non_mito
0.00329520413097362	-0.00340020973951793	0.000105005608544345	non_mito
-0.00422103671111007	-0.00089410016952271	0.00511513688063286	non_mito
-0.00654251946055651	0.00166765621395545	0.00487486324660108	non_mito
0.000814084131160797	-0.000794382264443921	-1.97018667168758e-05	non_mito
0.00230547113174817	0.00258234249871203	-0.00488781363046018	non_mito
0.00318748073378605	-0.0035899739745921	0.000402493240806101	non_mito
0.0033786181508727	-0.00382341801864425	0.000444799867771517	non_mito
-0.00301619638637118	0.00075707875941522	0.00225911762695605	non_mito
-0.00203513857344617	-0.00377370396729018	0.00580884254073644	non_mito
-0.00131595250930872	0.000422778918727301	0.000893173590581387	non_mito
-0.00507734986569075	0.00170689035685942	0.00337045950883141	non_mito
-0.00479142964611568	-0.000897753805153556	0.00568918345126929	non_mito
-3.71297244928792e-05	0.000848810394205007	-0.000811680669712073	non_mito
-0.0011615841483823	-0.00270879610823929	0.00387038025662156	non_mito
-0.00290248051094932	-0.0017525506419146	0.00465503115286403	non_mito
-0.00326034653698126	-0.000663018500516976	0.00392336503749827	non_mito
-0.00116934366188448	-0.000734557682515902	0.00190390134440036	non_mito
-0.00486801173921503	0.00112253844440141	0.00374547329481362	non_mito
-0.00182828344246344	-0.000328344605702385	0.00215662804816588	non_mito
0.00470708697132038	-0.00166748548764262	-0.0030396014836778	non_mito
-0.00131975891504554	-0.000564323426249763	0.00188408234129531	non_mito
0.00296807905079288	-0.000925006624189234	-0.00204307242660362	non_mito
0.00217374123299696	0.000369342268775469	-0.0025430835017724	non_mito
-0.0031980544168192	-4.92917265298987e-06	0.00320298358947219	non_mito
0.000595853285557113	-0.00328445668562419	0.0026886034000671	non_mito
0.00118300908009361	0.00211174987978033	-0.00329475895987386	non_mito
0.00240640732961561	-0.00176348401475257	-0.000642923314862959	non_mito
-0.0010277165132857	0.00295025021605191	-0.00192253370276615	non_mito
-2.31673072449423e-05	-0.00337958809810204	0.00340275540534699	non_mito
-0.000730299661863887	0.00036835966905166	0.000361939992812255	non_mito
0.00017767426335813	-0.00190084660795156	0.00172317234459349	non_mito
0.00122433371263531	-0.000698322052606809	-0.000526011660028414	non_mito
-0.000404332799644136	-0.00148446211693903	0.00188879491658317	non_mito
-0.00224988561356054	0.00249491044555866	-0.000245024831998147	non_mito
-0.0012383344143021	-0.00198725114462042	0.00322558555892255	non_mito
-0.00121820852468391	0.00129214227603713	-7.39337513532001e-05	non_mito
-0.000598574322458467	-0.000481234883844467	0.00107980920630296	non_mito
0.000376062050074788	0.000252487494141862	-0.000628549544216567	non_mito
-0.00224049593474318	-0.000994866821661056	0.00323536275640432	non_mito
-0.00101366789900281	-0.00247136628608921	0.00348503418509197	non_mito
-0.00291232273771536	-0.00261182597853607	0.00552414871625145	non_mito
-0.00121999759555735	-0.00370876865452019	0.00492876625007757	non_mito
-0.00226419910786735	-0.00126223162343858	0.0035264307313059	non_mito
-0.000730971876142905	-0.00107362840504277	0.00180460028118568	non_mito
0.00295402644237919	-0.00244896420652113	-0.000505062235857973	non_mito
0.00185596510793884	-0.00144305897505145	-0.000412906132887386	non_mito
0.00205309023229894	-0.00171176872846399	-0.000341321503834896	non_mito
0.00136025366855841	-0.00089002749335923	-0.000470226175199123	non_mito
0.00114835317614648	-0.0028525449113998	0.00170419173525332	non_mito
-0.00155099503967893	-0.00359109668817989	0.00514209172785884	non_mito
-0.00309988151653051	-0.000560580351598811	0.00366046186812941	non_mito
0.000290725082806698	-0.0013265663696419	0.0010358412868352	non_mito
0.00108351756312786	-0.00176999468993078	0.000686477126802976	non_mito
2.89187715198924e-05	-0.00201285401918916	0.00198393524766929	non_mito
-0.00173294721369444	-0.000696031519880319	0.00242897873357484	non_mito
-0.00320163524072614	-0.000900948851221439	0.00410258409194766	non_mito
0.00338436919563567	-0.0029350659080489	-0.000449303287586717	non_mito
-0.00207090692466771	-0.00222621825321187	0.00429712517787964	non_mito
-0.00159761005172565	-0.00210801041806277	0.00370562046978851	non_mito
0.00301574086151724	-0.0031028937825216	8.71529210043909e-05	non_mito
-0.00198661158352176	-0.00110827069948258	0.00309488228300439	non_mito
-0.00203965407636253	0.00128926074372474	0.000750393332637767	non_mito
-0.00058004674342016	-0.000882021264628746	0.00146206800804896	non_mito
0.00148456432320576	-0.00222514003437052	0.000740575711164759	non_mito
-0.00257677497947628	0.000709058116612399	0.00186771686286397	non_mito
0.000566986914068646	-0.000335259224081314	-0.00023172768998736	non_mito
-0.00285500723930421	0.000884227259067394	0.00197077998023679	non_mito
-0.00136535834650975	0.000517031957134567	0.000848326389375237	non_mito
-9.24821597215741e-05	-0.00190636697222693	0.00199884913194848	non_mito
-0.0036585209842469	7.46355447596991e-05	0.00358388543948723	non_mito
-0.00189610076808344	-0.000301190945288354	0.00219729171337185	non_mito
-0.00201189825101822	0.00015887700475925	0.00185302124625902	non_mito
-0.00222585270681819	0.00185469367316068	0.000371159033657587	non_mito
0.000516207338431052	-0.0014484710386162	0.000932263700185176	non_mito
0.00338468005657255	-0.000688330981479218	-0.00269634907509334	non_mito
0.000990264163383991	-0.000443135369639081	-0.000547128793744911	non_mito
-0.0034417669584369	-0.00196976544729663	0.00541153240573356	non_mito
-0.00332810755311508	-0.00475765289759977	0.00808576045071485	non_mito
8.91869699033432e-05	-0.0029701078725656	0.00288092090266234	non_mito
0.00196769175543665	-0.00162786853463037	-0.000339823220806251	non_mito
0.000441219737862819	0.000454323962723158	-0.000895543700585977	non_mito
0.000880846548414138	-0.00290539993877986	0.00202455339036575	non_mito
-0.00150599565380039	0.00190982989589578	-0.000403834242095336	non_mito
-0.00199546871266676	-0.000371194878702602	0.00236666359136942	non_mito
-0.00562366803167735	0.00215109946446934	0.00347256856720807	non_mito
0.000475660289512403	-0.000499872479927721	2.42121904153181e-05	non_mito
0.0014209346390518	-0.000917037184903935	-0.000503897454147889	non_mito
-8.95038199953957e-05	-0.00237134214576437	0.00246084596575974	non_mito
0.00113861822397054	-0.00103866922967316	-9.9948994297383e-05	non_mito
0.00364836407556446	-0.00380700590432276	0.000158641828758355	non_mito
0.00348760312665064	-0.00218625946695519	-0.00130134365969539	non_mito
0.00326953332144075	0.00301726380433073	-0.00628679712577152	non_mito
-0.00154435524104524	0.000188662188192634	0.0013556930528526	non_mito
-0.000432213988811658	-0.00219567674866397	0.00262789073747563	non_mito
0.000768197979911123	-0.0030007822418823	0.00223258426197123	non_mito
-0.00156449511094425	-0.00212430647874612	0.00368880158969034	non_mito
-0.00244762992784153	0.00084454830270958	0.00160308162513192	non_mito
-0.00272850591354978	-0.00257303155292726	0.00530153746647702	non_mito
0.000598275831984241	0.00123603729373001	-0.00183431312571422	non_mito
0.00246467896667202	-0.000469583019994307	-0.00199509594667766	non_mito
-0.00244578583673927	0.00242715743983732	1.86283969019485e-05	non_mito
-0.000382305822152929	-0.00170118579008383	0.00208349161223673	non_mito
0.0013491484538003	-0.00216280446602479	0.000813656012224467	non_mito
0.00197008873917282	-0.00317906750157218	0.00120897876239942	non_mito
-0.0028220160442779	0.00144978985848443	0.00137222618579352	non_mito
0.00106243619917545	-0.0016093832194875	0.00054694702031205	non_mito
0.00310798289128111	0.000261753538102344	-0.00336973642938337	non_mito
0.00372371874828181	-0.00411831739999119	0.00039459865170946	non_mito
-0.000706867650217657	-0.00270728027582778	0.00341414792604544	non_mito
0.0028553921979434	-0.00259106308962548	-0.00026432910831789	non_mito
-0.00238536148593538	-0.00329294181314396	0.00567830329907931	non_mito
0.000595634303483639	-0.00173274749034885	0.00113711318686527	non_mito
-0.0016539142252846	-0.00408192788068179	0.00573584210596648	non_mito
-0.00165499567335137	-0.00339447152786387	0.0050494672012153	non_mito
-0.000881055348649018	-0.000827863456304034	0.00170891880495305	non_mito
0.00270404786312384	-0.000791997142130824	-0.00191205072099304	non_mito
-0.0052928416362914	-0.000270077684323911	0.00556291932061534	non_mito
0.000713901651644089	-0.00133245731890663	0.000618555667262599	non_mito
0.000849320664166209	-0.000650305055035078	-0.000199015609131131	non_mito
-0.00261416953877058	0.00120884373256239	0.00140532580620825	non_mito
-0.00207896325897639	-4.80245809570956e-05	0.00212698783993348	non_mito
-0.000516914995072448	-0.00200103208958119	0.00251794708465364	non_mito
-0.00122699163828643	0.00195669475791585	-0.00072970311962936	non_mito
-0.00197874699602207	0.00356940373865919	-0.00159065674263706	non_mito
-0.00106463196900719	0.00137927245307973	-0.000314640484072537	non_mito
-0.00059489836444282	-0.00386905118001168	0.00446394954445448	non_mito
0.000205748052793275	-0.000551572021670665	0.00034582396887739	non_mito
-0.00423079301160889	0.000777468032000572	0.00345332497960835	non_mito
-0.000107667465269579	0.000180884180615432	-7.32167153458252e-05	non_mito
-0.00265425308201539	-9.84649408618532e-05	0.00275271802287733	non_mito
-0.00100506077938001	-0.00163144867290382	0.00263650945228383	non_mito
0.00145905199026297	-0.00346055132126033	0.00200149933099739	non_mito
-0.000584073394119367	0.000323626924368409	0.000260446469750958	non_mito
-0.00415966487608677	0.000180343366660285	0.00397932150942656	non_mito
0.00197926441826635	-0.00226415041631869	0.000284885998052375	non_mito
-0.00119597354863776	0.000128766784637108	0.00106720676400063	non_mito
0.00051563257009335	-0.00046433812911148	-5.12944409818139e-05	non_mito
0.00265282932086475	-0.003006836228368	0.000354006907503285	non_mito
0.00366581560971502	-0.00289278820757741	-0.00077302740213761	non_mito
0.00140939859267142	-0.00286795406407281	0.00145855547140136	non_mito
0.00470395608617169	-0.00416952466877776	-0.000534431417393899	non_mito
-0.00103277641891408	-0.0006480529889209	0.00168082940783496	non_mito
-0.00105857986499325	-0.000722834784710358	0.00178141464970358	non_mito
0.00210916718306109	-0.00239690995454875	0.000287742771487715	non_mito
0.0019232525922368	-0.000465227609021762	-0.00145802498321507	non_mito
-0.00176632263604537	0.000702445971331706	0.00106387666471369	non_mito
-0.00239524922700374	-0.00117112191148963	0.00356637113849334	non_mito
-0.00459289299424714	0.000787320768045413	0.00380557222620173	non_mito
0.00399787861541157	-0.000499740339898386	-0.00349813827551318	non_mito
3.14689147944414e-05	-0.000925255781779932	0.000893786866985574	non_mito
-0.00147714834618595	-0.000707588153896765	0.00218473650008272	non_mito
0.000725572864077151	-0.00179581327525244	0.00107024041117526	non_mito
0.00229954105855001	-0.00246381769153917	0.000164276632989124	non_mito
0.000569703366630314	-0.000548604088073335	-2.10992785569519e-05	non_mito
-0.00087841203384742	-0.00221138007226201	0.00308979210610952	non_mito
8.92530059518615e-05	-0.000543975946178943	0.000454722940227109	non_mito
0.000236056688319497	-0.00262449406160117	0.00238843737328168	non_mito
-0.00241050809667587	0.000548644275382593	0.00186186382129325	non_mito
-0.00568106023152337	-0.000165963632457161	0.00584702386398056	non_mito
-0.000257398593620173	-0.00150981593130478	0.00176721452492501	non_mito
0.00152882270730015	-0.00272554446070222	0.00119672175340205	non_mito
0.0018631752081707	-0.00159429970542693	-0.000268875502743765	non_mito
-0.00532011713299974	-4.02406277861533e-05	0.00536035776078594	non_mito
-0.00369918185124718	2.4469785753517e-05	0.00367471206549372	non_mito
0.000258734905751901	-0.000231472466237087	-2.72624395148136e-05	non_mito
-0.000265417108727739	-0.00151509552678539	0.00178051263551313	non_mito
0.00402252381260437	-0.00287297288974461	-0.00114955092285973	non_mito
0.000532611436253938	-0.00146464918801428	0.000932037751760401	non_mito
-0.000840843269802716	-0.0028523309261414	0.00369317419594414	non_mito
-0.00270983820450688	-2.19386352308115e-05	0.00273177683973769	non_mito
0.00174677050944649	-0.00129978318839077	-0.000446987321055692	non_mito
-0.00243911394999941	0.000556863077280645	0.00188225087271879	non_mito
0.000632926310776938	-0.00201583583088408	0.00138290952010717	non_mito
-0.000612465264904549	-0.00214895627175318	0.00276142153665776	non_mito
0.0010455246875386	6.33946033329058e-05	-0.00110891929087151	non_mito
-0.0034716135166678	0.00259241449450329	0.00087919902216449	non_mito
0.00273091705426265	-0.00190379508671887	-0.000827121967543754	non_mito
-0.00199406524701728	0.00178397922589105	0.000210086021126238	non_mito
-0.00310164349915831	0.0002577908699464	0.00284385262921189	non_mito
-0.000287753050437267	-0.0023202002295436	0.0026079532799809	non_mito
-0.00169295352752841	0.00138552271565873	0.000307430811869763	non_mito
-0.0016917334491996	-0.00190502297716738	0.00359675642636698	non_mito
0.000142404407567187	-0.00242655337511957	0.00228414896755233	non_mito
-0.000537648829498028	-0.00239952260213835	0.00293717143163644	non_mito
-0.0032306448380196	0.00190423960577896	0.00132640523224073	non_mito
0.00146026129983901	-0.00279453972876642	0.00133427842892747	non_mito
-0.000525745811390088	-0.000988714469658675	0.00151446028104879	non_mito
-0.000564024140560671	-0.000132548148075562	0.000696572288636316	non_mito
-0.00208141328840983	3.85967662988596e-06	0.00207755361177989	non_mito
-0.000610538350904077	-0.000155567886165331	0.000766106237069436	non_mito
-6.71009861401561e-05	-0.00267033566545746	0.00273743665159762	non_mito
-0.00414681826520213	-0.00143882343856497	0.0055856417037671	non_mito
-0.00486934187708232	0.000283532270778236	0.00458580960630417	non_mito
-3.8091660114592e-05	-0.00234365227423142	0.00238174393434601	non_mito
0.00130255476132024	-0.00195572702779587	0.000653172266475655	non_mito
0.00255536183135507	0.00029071584241358	-0.0028460776737686	non_mito
-7.9950834264042e-05	-0.00343906671391309	0.00351901754817718	non_mito
0.000208809472058369	-0.00157948183170006	0.00137067235964172	non_mito
0.00066881314411249	-0.00223640587899443	0.001567592734882	non_mito
-0.002603477540295	0.00129303208967185	0.00131044545062314	non_mito
-0.00173565566469891	0.00139566340564803	0.000339992259050931	non_mito
0.00147975306616388	-0.00125500383744087	-0.000224749228722981	non_mito
0.000268555442750729	0.00112080675104781	-0.00138936219379851	non_mito
-0.000731231788223541	0.00130063707166214	-0.000569405283438601	non_mito
-0.00329825136732997	-0.00255063725894453	0.00584888862627453	non_mito
0.00163084834774452	0.00128346903514212	-0.00291431738288664	non_mito
0.00175907134363351	-0.00128435483255088	-0.000474716511082662	non_mito
0.0012350115073162	0.00075244717199971	-0.00198745867931585	non_mito
0.00181986558111436	-0.00214857839224436	0.000328712811130005	non_mito
-0.00300754531072212	1.32783398913428e-05	0.00299426697083077	non_mito
-0.00282971046039426	0.00190206675795596	0.000927643702438336	non_mito
-0.000711405299161139	0.00288439930323287	-0.0021729940040717	non_mito
-0.00222032762594515	0.000157095722652073	0.00206323190329311	non_mito
-0.00566693428128384	0.0032112900907251	0.00245564419055877	non_mito
-0.00193693969181241	-0.00058986271805192	0.00252680240986436	non_mito
-0.00372142982507329	-0.00505879723441824	0.0087802270594915	non_mito
0.00363165135957744	-0.00463840362854795	0.00100675226897057	non_mito
0.0018699316037315	-0.0020190146927361	0.000149083089004604	non_mito
-6.87384860268425e-05	9.80888201640995e-05	-2.93503341372015e-05	non_mito
0.00191089084121454	-0.00183536822464986	-7.5522616564655e-05	non_mito
-0.00336350973551292	-0.00255473970084374	0.00591824943635672	non_mito
-0.0034058224972362	0.00250256225813225	0.000903260239103948	non_mito
0.000484939856446931	-0.00301830406275494	0.00253336420630804	non_mito
0.000266542507466716	-0.00223274824396452	0.00196620573649786	non_mito
0.00203793658681162	0.00214047208747056	-0.00417840867428221	non_mito
5.62484474110336e-05	-0.0016532552822664	0.00159700683485539	non_mito
0.000324459282181833	0.00123417550508204	-0.00155863478726387	non_mito
-0.00271375139931773	0.000881876000625059	0.00183187539869273	non_mito
-0.00338563492272292	0.000684949345488156	0.00270068557723482	non_mito
0.00276691972753051	-0.00146942587448254	-0.00129749385304792	non_mito
0.000253965955343771	0.000671065265200443	-0.000925031220544242	non_mito
-0.001097885741973	0.00248844851258759	-0.00139056277061453	non_mito
-0.0031862546751088	-0.000853307782163165	0.00403956245727197	non_mito
0.00147973988361827	-0.00387223455384444	0.00239249467022626	non_mito
0.00119264202508973	0.000460435561914274	-0.00165307758700403	non_mito
-0.0010521347962642	-0.00130147944162443	0.00235361423788866	non_mito
0.00153105839807666	-0.00242863193438089	0.000897573536304264	non_mito
-0.00210140689123295	-0.00326871610913526	0.00537012300036821	non_mito
-0.00579846769776349	-0.00152802558210166	0.00732649327986515	non_mito
0.00566690245159618	-0.00347963590807618	-0.00218726654351994	non_mito
-5.72481274430103e-05	-0.000415223385782704	0.000472471513225797	non_mito
-0.0028902704940843	-0.000888962315622688	0.00377923280970705	non_mito
0.00203665516114981	-0.00355737791304353	0.00152072275189369	non_mito
-0.00338906385676807	0.0010163089803652	0.00237275487640287	non_mito
0.00285990063493014	-0.0016790080448649	-0.00118089259006515	non_mito
0.00118031258378559	-0.00247659364946359	0.001296281065678	non_mito
-0.000218649058172815	-0.000291258544817291	0.000509907602990106	non_mito
-0.00228536749240826	-0.00329178794361446	0.00557715543602272	non_mito
-0.00786827606579277	0.00249216862045215	0.00537610744534059	non_mito
0.00149014049037355	-0.00208028028765159	0.000590139797278039	non_mito
-0.00388076463616815	-0.00164837716848831	0.00552914180465644	non_mito
0.00295895742874963	-0.00421525752472426	0.00125630009597472	non_mito
-0.000653892513329923	-0.00101985992742926	0.00167375244075918	non_mito
-0.00405593795534076	-0.00355637071755841	0.00761230867289917	non_mito
-0.00452234675718199	-0.000363271377329111	0.00488561813451113	non_mito
-0.001301887032372	-0.00247507638246614	0.00377696341483819	non_mito
-0.00323318094400493	-0.000695356625888266	0.00392853756989323	non_mito
-0.00157508610342039	-0.00232053369564225	0.00389561979906264	non_mito
0.00430050953874894	-0.00326023487397104	-0.00104027466477793	non_mito
0.00233813939190053	-0.00100248750350182	-0.00133565188839871	non_mito
-0.00049374082215714	-0.00212757058313809	0.00262131140529526	non_mito
0.000932704331112255	-0.00391767667003287	0.00298497233892067	non_mito
-0.000210934969695376	-0.000913844655850343	0.00112477962554575	non_mito
0.00399461672971502	-0.00299312790646786	-0.0010014888232471	non_mito
-0.00305715267326612	0.00163159124406856	0.00142556142919756	non_mito
0.00295369402896728	-0.00253878524970425	-0.000414908779262979	non_mito
-0.00270948744865118	0.00175907406433731	0.000950413384313953	non_mito
0.000746324847356705	-0.00333957806151738	0.00259325321416073	non_mito
-9.79376004541788e-05	0.00104004069590435	-0.000942103095450175	non_mito
0.000439165935078534	-0.0010594108063334	0.000620244871254838	non_mito
0.000760035549228322	-0.00108673538273013	0.000326699833501837	non_mito
-0.00174878871333739	-0.00269441150392158	0.004443200217259	non_mito
-0.00615931600272635	-0.000106673243633226	0.00626598924635966	non_mito
-0.000917726992791357	-0.00109920885639958	0.00201693584919099	non_mito
0.00225853876672411	-0.0046903628947991	0.00243182412807499	non_mito
0.00391131571061809	-0.00286270099914265	-0.00104861471147547	non_mito
0.00286554737812761	-0.000938872645387667	-0.00192667473273991	non_mito
9.49147987125976e-05	-0.00277099410454829	0.00267607930583572	non_mito
0.000160398557844554	-0.00265509560433908	0.00249469704649458	non_mito
-0.0044847052592113	-0.00142939017431229	0.0059140954335237	non_mito
0.00356148938639045	-0.00533925757571369	0.00177776818932329	non_mito
-0.00267294481684865	0.000412806403790433	0.00226013841305828	non_mito
0.00039339390139348	0.000524463453879659	-0.000917857355273138	non_mito
-0.00260035440873707	-0.00286627445033258	0.00546662885906968	non_mito
-0.00706565741799248	0.000663124321161584	0.00640253309683089	non_mito
0.00122055069925764	-0.00258754710418571	0.0013669964049281	non_mito
-0.00384678778724856	-0.00101821920634113	0.00486500699358974	non_mito
-0.00117750433352293	0.00169523332263957	-0.000517728989116589	non_mito
0.00462504386379437	-0.00232059231968296	-0.00230445154411141	non_mito
0.00237776300211989	-0.000777768528418932	-0.00159999447370091	non_mito
-0.00134208913061251	-0.000128041739394236	0.00147013087000678	non_mito
-0.00449770212131462	-0.000174473599820646	0.00467217572113529	non_mito
0.00204396826950426	-0.00269204902981396	0.000648080760309699	non_mito
0.00155674138374584	-0.00175655965120258	0.000199818267456714	non_mito
-0.00486021114726964	-0.00122379053490054	0.00608400168217016	non_mito
-0.000702250850451724	-0.000667190690996161	0.00136944154144794	non_mito
-0.00308494445714169	0.000854699843944817	0.00223024461319682	non_mito
0.00367059014218163	-0.00281842096999796	-0.000852169172183615	non_mito
0.000666610099568032	0.000779016551862966	-0.00144562665143094	non_mito
0.00151365706964701	0.00050659151978813	-0.00202024858943509	non_mito
0.00181473338061056	-0.000171873969513264	-0.00164285941109724	non_mito
9.56647953322953e-05	-0.000687452428020152	0.000591787632687829	non_mito
0.00019678815271118	-0.00116192501987072	0.000965136867159544	non_mito
-0.00281600120020509	6.21666545791433e-06	0.00280978453474715	non_mito
0.00211182621120165	0.000476104682948453	-0.00258793089415005	non_mito
-0.00163138523189133	-0.000266870079888154	0.00189825531177956	non_mito
-2.09899773628841e-06	0.00188380926166531	-0.00188171026392894	non_mito
0.00252497211226965	-0.00352856755862019	0.00100359544635059	non_mito
-0.00287711894057607	-0.00183551341244553	0.00471263235302161	non_mito
0.00212904006741943	-0.00288411704036839	0.000755076972948937	non_mito
-0.00193002047775459	0.000498778419863372	0.00143124205789122	non_mito
-0.000258602150739029	0.000110953243433659	0.000147648907305425	non_mito
0.00072041228572628	-0.00310592905951421	0.00238551677378795	non_mito
-0.000886008303506825	-0.00161098272147422	0.00249699102498102	non_mito
-0.000470751494090149	0.000210052489176604	0.000260699004913545	non_mito
-0.00494377896993392	0.00269189482809848	0.00225188414183553	non_mito
-0.000180527555040833	-0.00278557113794314	0.00296609869298403	non_mito
-0.00150732338036119	-0.00146642430264893	0.00297374768301015	non_mito
0.00109503058491534	-0.00221106567220597	0.00111603508729061	non_mito
-0.00498982749091814	0.00288427433555805	0.00210555315536012	non_mito
-0.0017468725245583	0.000185671151923611	0.00156120137263471	non_mito
-0.00346457531431854	-0.002505329221765	0.00596990453608359	non_mito
0.00383353475297121	-0.00267347174241481	-0.00116006301055641	non_mito
-0.0033155970915304	-0.00153100655441968	0.00484660364595013	non_mito
-0.00564450205942713	0.00107322201913221	0.00457128004029492	non_mito
0.000666799188248746	-0.00212616921926348	0.00145937003101482	non_mito
-0.000321472240883636	-0.00409646780778281	0.00441794004866639	non_mito
-0.0045230081408838	-0.000506875888179575	0.00502988402906338	non_mito
0.000273379276960695	-0.00175652898121975	0.00148314970425914	non_mito
-0.000141264603346625	-0.00110671262927645	0.00124797723262307	non_mito
0.00137591943741311	-0.00146941299973502	9.34935623219391e-05	non_mito
-0.00138739430444967	0.000239037055585312	0.00114835724886442	non_mito
-0.00239444503805053	0.000817420570849381	0.0015770244672012	non_mito
0.00120415700337051	-4.83086032511404e-05	-0.00115584840011934	non_mito
-0.00183395862701719	-0.000513579317621388	0.00234753794463854	non_mito
0.000403624448090278	0.000444787903828736	-0.000848412351919042	non_mito
-0.00264684103326363	0.000992887993858077	0.00165395303940558	non_mito
0.000151017620310223	0.00086477655294101	-0.00101579417325115	non_mito
0.000417463661258277	-0.00364661070421912	0.00322914704296082	non_mito
-0.00145138003075396	-0.00355800062475403	0.00500938065550804	non_mito
0.00229701158978024	-0.00129428227311296	-0.00100272931666728	non_mito
0.000326686708312929	0.000875037638859183	-0.00120172434717211	non_mito
-0.00143653072384453	-0.000488561696930262	0.00192509242077482	non_mito
-0.00177525525919642	-0.000797513221450052	0.00257276848064653	non_mito
-0.00227236821958476	-0.00311602372275449	0.00538839194233934	non_mito
-0.00168089241605551	0.00281163301583728	-0.0011307405997818	non_mito
-0.000276009806127631	-0.000954945004600583	0.0012309548107283	non_mito
0.00161567412473473	-0.00193049248692651	0.000314818362191827	non_mito
-0.00204501198657103	-0.000375286804918579	0.00242029879148961	non_mito
-0.00410556605480839	0.000959642365174151	0.00314592368963426	non_mito
0.00242567120835069	-0.00194802661246227	-0.000477644595888421	non_mito
-5.53812059722603e-06	0.0015901861893784	-0.0015846480687812	non_mito
-0.00326803631666195	-0.000585387474937055	0.00385342379159906	non_mito
-0.00156591884131052	0.00209252130585752	-0.000526602464546999	non_mito
0.00134564253476943	-0.00305725496080159	0.00171161242603213	non_mito
-0.00119574236513798	-0.000699948867531081	0.00189569123266911	non_mito
-0.00501752055496918	0.000594061060885914	0.00442345949408335	non_mito
-0.00137757629819413	-7.36995296635179e-06	0.00138494625116048	non_mito
0.000751816235468716	-0.00291438741005637	0.00216257117458771	non_mito
-0.0027637943523956	-0.00401026917285768	0.00677406352525325	non_mito
0.00132677967641515	-0.000760937093498448	-0.000565842582916643	non_mito
-0.00160746680998414	-0.00157513781820204	0.0031826046281862	non_mito
-0.00338934589553275	-0.00115203476575323	0.00454138066128601	non_mito
0.00104787664657779	-0.00253630241323327	0.0014884257666555	non_mito
0.00460083896012042	-0.0027859603505539	-0.00181487860956653	non_mito
-0.000971693142479135	0.00159073480739008	-0.000619041664910919	non_mito
-0.0042680825376491	-0.000934681203238502	0.00520276374088766	non_mito
-0.00139972997392646	-0.00128017295849828	0.00267990293242479	non_mito
-0.00146205346157502	-0.00291689296919723	0.00437894643077227	non_mito
0.000208854561044358	0.00134151651537451	-0.00155037107641884	non_mito
0.00281631654796022	0.000220673307915392	-0.00303698985587564	non_mito
-0.00519598615216022	-0.00288252824374788	0.00807851439590815	non_mito
0.00277553074999659	-0.0035123501264393	0.00073681937644271	non_mito
-0.00227805112803614	-0.00119085444641864	0.00346890557445481	non_mito
-0.00075112598993321	0.00192115339866286	-0.0011700274087296	non_mito
-0.0020344080772936	0.00222558831324757	-0.000191180235953908	non_mito
-0.00235082704597878	-0.000519139908090549	0.0028699669540693	non_mito
-0.00165876209826432	0.000427266866164539	0.00123149523209984	non_mito
-0.0012055561480212	-0.000806621783777162	0.00201217793179836	non_mito
0.00163818398884019	-0.000571833200490646	-0.00106635078834952	non_mito
0.000436530136372126	-0.0020912054694005	0.0016546753330284	non_mito
0.00125267667206252	-0.00179981774613203	0.000547141074069557	non_mito
0.00369253642030942	-0.00583656184644935	0.00214402542613998	non_mito
-0.000853927546276667	-0.00297412353263696	0.00382805107891365	non_mito
-0.00287195676111685	-0.00245687161502195	0.00532882837613882	non_mito
-0.00067424476946687	-0.00280035645214241	0.00347460122160931	non_mito
-0.000593891035735483	-0.00254776711497207	0.00314165815070755	non_mito
0.0034553914292238	-0.00389343432013645	0.000438042890912677	non_mito
0.00129919724456506	-0.00220646591168941	0.000907268667124345	non_mito
0.000482081803722889	-0.000289517135072609	-0.000192564668650308	non_mito
-0.000201012049659388	-0.000656236795549492	0.00085724884520888	non_mito
-0.00212786652685937	0.00028565240319095	0.00184221412366847	non_mito
-0.00244558434542386	-0.00114713180710099	0.00359271615252485	non_mito
-0.000150838588027002	-0.00168079011346109	0.00183162870148815	non_mito
-0.0031854118604383	-0.00192023664648322	0.00510564850692161	non_mito
-0.000792132337575136	-0.00163125082090201	0.00242338315847721	non_mito
-0.00392806055281891	-0.00211093375549715	0.00603899430831612	non_mito
0.000479028038030904	0.00160270422334399	-0.00208173226137484	non_mito
0.00259380302382517	-0.00324364841691629	0.000649845393091098	non_mito
0.000289416129586773	-0.00192139898617133	0.00163198285658461	non_mito
-0.000167162641816265	-0.00146168918728259	0.00162885182909889	non_mito
-0.000615001655442371	0.000966772915640568	-0.000351771260198169	non_mito
-0.000576505958325702	0.00130708589063958	-0.000730579932313874	non_mito
0.000545002238770631	-0.00344712716714715	0.00290212492837655	non_mito
0.00303615602812413	-0.00398084767078805	0.000944691642663864	non_mito
-0.0025442060320221	-0.00114909703843352	0.00369330307045562	non_mito
0.00019464977948791	0.000131976294874298	-0.000326626074362235	non_mito
0.00373525280838183	-0.00334871408308934	-0.000386538725292457	non_mito
0.00224413042637739	-0.000675875209670329	-0.00156825521670703	non_mito
