European	African	Native American	category
-0.000347771045447365	0.000181526604136617	0.000166244441310581	non_mito
0.00152609873010956	-0.00189343544646552	0.000367336716355804	non_mito
0.00380944828446617	-0.0014684285575034	-0.00234101972696288	non_mito
-0.000421298516181334	-0.000829225010907111	0.00125052352708832	non_mito
0.00144652914905519	0.00113766399384493	-0.0025841931429002	non_mito
0.00286026840452425	0.000281173251555952	-0.00314144165608038	non_mito
0.000411247695775163	-9.70895518523363e-07	-0.000410276800256737	non_mito
-0.000494089276589227	0.000432049532165441	6.20397444237031e-05	non_mito
0.0019734243701105	-0.00153068204434104	-0.000442742325769629	non_mito
0.00340573912870767	-0.00191712868773564	-0.00148861044097209	non_mito
0.0022762703639595	-0.00179864025786027	-0.000477630106099303	non_mito
0.00233026390629176	-3.75729491605276e-05	-0.00229269095713131	non_mito
-0.00505653038021503	0.00168768923947925	0.00336884114073571	non_mito
-0.0013992552641674	0.000925699035909278	0.000473556228258065	non_mito
-0.00279413984350807	0.00192913700935993	0.000865002834148032	non_mito
-0.00357997257235598	0.0041489884576332	-0.000569015885277358	non_mito
-0.000439817721931912	-0.00194496999345642	0.00238478771538825	non_mito
-0.00234382001922973	0.000720740804201064	0.00162307921502858	non_mito
-0.00557963826109886	0.000794268511658369	0.00478536974944033	non_mito
0.00013894356569899	0.00226924966256739	-0.00240819322826652	non_mito
0.00132297427998029	-0.00159987243261611	0.000276898152635707	non_mito
-0.00191038914599606	0.00214988256266244	-0.000239493416666514	non_mito
0.00111425223492445	0.00208006423761185	-0.00319431647253637	non_mito
-0.00306201795573369	0.00247087374877876	0.00059114420695483	non_mito
0.00129400234647992	-0.00020560325832357	-0.00108839908815644	non_mito
-0.00152159956850673	0.000263019707449116	0.00125857986105749	non_mito
-0.0029163844728487	-5.78208786381346e-05	0.00297420535148674	non_mito
-0.00156484948585189	-0.0017877093278429	0.00335255881369467	non_mito
0.000757493890588323	-0.000438416682916318	-0.000319077207672158	non_mito
-0.0013592918715345	0.00218950256470812	-0.000830210693173738	non_mito
0.00195780330632378	-0.00110876787138746	-0.000849035434936363	non_mito
-0.00102559842013494	-0.000548233245314389	0.00157383166544922	non_mito
0.00365001948641797	-0.00145176257515212	-0.00219825691126602	non_mito
0.00187618407889389	-0.00109520227856844	-0.000780981800325542	non_mito
0.00114538499815398	-0.000727993276719227	-0.000417391721434901	non_mito
-0.00583745791464108	0.00487399254821738	0.00096346536642361	non_mito
-0.00686645936030894	0.00123860300921073	0.00562785635109808	non_mito
0.00132116248241365	-0.000898803258187142	-0.000422359224226621	non_mito
-0.00297078219337699	0.000505266024453055	0.00246551616892382	non_mito
-0.00150267185616371	0.000371942819037574	0.00113072903712597	non_mito
0.00269477685943276	-0.00234220595634441	-0.000352570903088489	non_mito
3.73497340580009e-05	-2.84848546831945e-05	-8.86487937495906e-06	non_mito
-0.00229963917463838	-0.000452850365193505	0.00275248953983182	non_mito
0.00197999267779103	0.00166222585986107	-0.00364221853765223	non_mito
-0.00297109557413111	0.000369087624038852	0.00260200795009213	non_mito
-0.00511996871228559	0.00393108705091232	0.00118888166137315	non_mito
0.000282790826172441	-0.00211822728321659	0.00183543645704409	non_mito
0.00281689505905347	-4.87353332646462e-05	-0.00276815972578898	non_mito
-0.000266404761645633	0.000162230281966283	0.000104174479679198	non_mito
-0.0012713905990096	0.00113768243566642	0.000133708163343071	non_mito
-0.00321154646035982	0.00151435628432375	0.00169719017603603	non_mito
0.00308408686180262	-0.00146247741698786	-0.00162160944481482	non_mito
0.00196106081043335	-0.00134532076244724	-0.000615740047986202	non_mito
0.00187600828837309	-0.000882647024991482	-0.000993361263381731	non_mito
-0.0019802155698927	0.00178194772317435	0.000198267846718281	non_mito
-0.00141777350080707	-0.000461341165715487	0.00187911466652252	non_mito
-0.00650120278660338	-3.27361451415709e-05	0.00653393893174487	non_mito
-0.00246345034210227	-0.000571018065184142	0.00303446840728627	non_mito
0.00101766596507802	0.000279809595823383	-0.00129747556090154	non_mito
-0.00329042008048208	0.00135392667015541	0.00193649341032659	non_mito
-0.00353914970005842	0.000355419368513174	0.00318373033154512	non_mito
-0.000386585073702816	0.000160261067587222	0.000226324006115441	non_mito
-0.000261767569269988	-0.000565855597951262	0.000827623167221125	non_mito
-0.000159566480070872	0.000176739747044991	-1.7173266974202e-05	non_mito
-0.00421622094634899	0.000784159050389241	0.00343206189595963	non_mito
-0.00796258570916442	-0.000195882878510079	0.00815846858767433	non_mito
-0.0012631352752126	-0.00274981908823824	0.00401295436345067	non_mito
-0.00275652056429132	0.00105705537043621	0.001699465193855	non_mito
0.000481770400027171	-0.00201411849801082	0.00153234809798353	non_mito
0.00162132574481944	-0.00226745422733096	0.000646128482511443	non_mito
0.0001110143824401	-0.00130209000678483	0.00119107562434467	non_mito
0.0035400172478397	0.000554935219345021	-0.00409495246718478	non_mito
-0.00147892468306543	-0.000360169639513824	0.00183909432257912	non_mito
0.00019279641918557	-0.000620179807318863	0.000427383388133251	non_mito
0.00398210137346999	0.000837489786298426	-0.00481959115976849	non_mito
0.00152456606700402	-0.000543996719299833	-0.000980569347704296	non_mito
0.000164286077860565	-0.000802092763418666	0.000637806685558018	non_mito
0.00184145807894709	-0.000956634117444885	-0.000884823961502301	non_mito
0.000272362680795002	2.3786424432265e-05	-0.000296149105227406	non_mito
-0.0054936415989113	0.00048612723899151	0.00500751435991964	non_mito
0.00248656847438589	-0.00325710878593509	0.000770540311549051	non_mito
-0.000950585956275951	-0.000863589055003222	0.00181417501127912	non_mito
0.00101344304018269	-0.0023756204746016	0.0013621774344188	non_mito
-0.000275848072685103	-0.00231155627043218	0.00258740434311716	non_mito
0.00544007579216643	-0.000867186107499224	-0.00457288968466735	non_mito
-0.000206299790970421	-5.01294494213156e-05	0.000256429240391598	non_mito
-0.00272230149659092	-0.000321516722158244	0.00304381821874911	non_mito
-0.00300500930015979	0.00160109597888045	0.0014039133212792	non_mito
-0.00290397049444668	0.00179334372307832	0.00111062677136831	non_mito
-0.00665258611471253	0.00170417962242798	0.0049484064922844	non_mito
-0.00255885289925106	0.000677527536473599	0.00188132536277735	non_mito
0.00264148285637666	-0.00143849063622908	-0.00120299222014764	non_mito
0.00169019148167482	-6.08825938171326e-05	-0.00162930888785773	non_mito
4.0915690073251e-05	-4.77764209296933e-05	6.86073085631733e-06	non_mito
-7.61947496165094e-05	-0.000280607373035424	0.000356802122651767	non_mito
-0.00412505786971951	-0.000253558079865601	0.004378615949585	non_mito
-0.00124028266818932	-0.000879087946917836	0.00211937061510703	non_mito
0.00383409793355549	-0.00318859250074763	-0.000645505432807947	non_mito
-0.00361691349605697	-0.000309996300514578	0.0039269097965714	non_mito
-0.00502596698846225	-0.00144758809091051	0.00647355507937269	non_mito
0.00117482769702304	-0.000795308555256849	-0.000379519141766316	non_mito
-0.00330121384961224	0.000913554751182197	0.00238765909842992	non_mito
0.00221059100766374	-0.00110103444901374	-0.00110955655865014	non_mito
0.000518136727799212	-4.35617678012923e-07	-0.000517701110121283	non_mito
0.00123937644191907	-0.00243216940264583	0.00119279296072661	non_mito
0.00429291117816988	-0.00259537272710038	-0.00169753845106968	non_mito
-0.000709013699133565	0.00042468624457713	0.000284327454556366	non_mito
-0.00345124675007857	0.000639492921045384	0.00281175382903315	non_mito
-0.00024648156499818	-0.00234257721874054	0.00258905878373861	non_mito
0.000378456832291763	-0.000273564504913171	-0.000104892327378703	non_mito
-9.22774701640483e-05	-0.00193141688589817	0.00202369435606209	non_mito
-0.00153448855959681	-0.00144756712760105	0.00298205568719778	non_mito
-7.30676390687801e-05	-0.000525043959472185	0.000598111598540896	non_mito
-0.00394970985118437	0.000353200251948321	0.00359650959923596	non_mito
-0.00153689172844085	-0.00163128822869525	0.00316817995713598	non_mito
-0.00200899243332875	0.000482377997998204	0.00152661443533042	non_mito
0.00339991825340902	-0.0018079050765194	-0.00159201317688973	non_mito
-0.00401374947466315	0.00095853943739857	0.00305521003726444	non_mito
0.00362509820287649	0.000267424969244812	-0.00389252317212141	non_mito
-0.000138625076210319	0.000496943177260428	-0.000358318101050248	non_mito
-4.73014458111098e-05	-0.000306811536043353	0.000354112981854338	non_mito
0.00135292007005838	-0.000835519280840247	-0.000517400789218303	non_mito
-0.00239926156135628	0.000271353532300608	0.0021279080290556	non_mito
-0.003327815613547	-0.000799257817009347	0.00412707343055624	non_mito
-0.000546476663929374	-0.00211893772827845	0.00266541439220774	non_mito
0.00174928971942956	-0.00151859507809775	-0.000230694641331908	non_mito
0.000319128002415403	0.000391665434378352	-0.000710793436793866	non_mito
-0.00428386362314959	0.000471607139181027	0.00381225648396849	non_mito
0.00014160100784999	0.000196019902821143	-0.000337620910671188	non_mito
0.000339283566282211	0.00179557063127607	-0.00213485419755838	non_mito
0.00113908417106046	0.00174175276033792	-0.00288083693139846	non_mito
0.00318940704903137	-0.00122329735802827	-0.00196610969100314	non_mito
-0.00194679128240482	-0.0013663308600248	0.00331312214242951	non_mito
-0.00178841190820012	8.75735978106973e-05	0.00170083831038931	non_mito
0.00209839907605192	-0.00309223393642356	0.000993834860371578	non_mito
-0.00171192088914007	0.00206797765641258	-0.000356056767272572	non_mito
-1.96129465964701e-05	0.00142402854162395	-0.00140441559502763	non_mito
-0.00124470041730573	0.00109200782566868	0.000152692591636971	non_mito
0.0022036852770676	-0.00104800361578362	-0.00115568166128416	non_mito
0.00294243767010105	-0.00291222409444493	-3.02135756561905e-05	non_mito
-0.00286574112556837	0.000616601764366523	0.00224913936120175	non_mito
-0.00292255634349714	0.00229313730005996	0.000629419043436996	non_mito
0.00359024013865028	-0.00160205261529302	-0.00198818752335744	non_mito
0.00326176212845775	0.000287360382181759	-0.00354912251063966	non_mito
-0.0026717697484695	-0.000155068478513098	0.00282683822698249	non_mito
0.000382010086042661	-0.00220979650583471	0.00182778641979192	non_mito
-0.000985112309252467	0.00225733771442054	-0.00127222540516819	non_mito
-0.00124443446635836	0.000580443658331403	0.000663990808026926	non_mito
-9.77344028704197e-05	0.00143344019640107	-0.00133570579353071	non_mito
0.000305469687697291	-0.00031312161294797	7.65192525059577e-06	non_mito
0.00175296439625849	0.00168735292355829	-0.00344031731981692	non_mito
0.00507277576438736	0.00167905663358817	-0.00675183239797561	non_mito
0.000194851042447985	-0.00200456590205801	0.0018097148596099	non_mito
0.00084305520463468	-0.00237184120427282	0.00152878599963802	non_mito
-0.00241811033481276	0.000847714316799864	0.00157039601801284	non_mito
0.00135761909997256	-0.00176403329406401	0.00040641419409132	non_mito
0.00161708367530256	-0.00324399448848231	0.00162691081317973	non_mito
0.000710850286229747	0.000566631855781388	-0.00127748214201134	non_mito
-0.00178534954651233	0.000369203807170801	0.00141614573934146	non_mito
-0.00118401949794811	-0.00209152507638598	0.00327554457433399	non_mito
0.000487363405962116	0.00044783128976647	-0.000935194695728725	non_mito
-0.00228974129633808	0.00194455979996119	0.000345181496376801	non_mito
-0.00325046149664066	0.0032312593226569	1.92021739836568e-05	non_mito
-0.00117889494443524	-0.000562748641565733	0.00174164358600087	non_mito
-0.00468900495190083	0.00151868359518888	0.0031703213567118	non_mito
0.00188849341068775	-0.000387397986013643	-0.0015010954246743	non_mito
0.00527940922692205	-0.00213429632314217	-0.00314511290377995	non_mito
-0.00380407961618767	0.00175133038502533	0.00205274923116228	non_mito
-0.000832827025106453	-0.00128451735166409	0.00211734437677041	non_mito
0.000344668561225725	0.00148013074681778	-0.00182479930804363	non_mito
0.000205869304733097	0.00129320105819615	-0.00149907036292934	non_mito
-0.00129756011040416	-0.00120980257547069	0.00250736268587476	non_mito
0.00168808262409692	0.000523290237035026	-0.00221137286113204	non_mito
0.000809565712756699	-0.000286162381283497	-0.000523403331473382	non_mito
0.00113730845962035	-0.00384440849357945	0.00270710003395902	non_mito
-0.0029492243175685	0.000214709912480682	0.00273451440508771	non_mito
0.000106906827301634	0.00263051993592259	-0.00273742676322436	non_mito
0.00214216875728335	-0.000983381750287587	-0.0011587870069959	non_mito
-0.00151448597293691	0.00188211928745462	-0.000367633314517835	non_mito
-0.00154778962250679	8.89782518507937e-05	0.00145881137065584	non_mito
0.00129323098347822	-0.000454996202353841	-0.000838234781124547	non_mito
0.000651400609395836	-0.000581005939473342	-7.0394669922591e-05	non_mito
0.00203311703173703	-0.000405326267971906	-0.00162779076376524	non_mito
0.000973875757233067	-0.0020091660220635	0.00103529026483029	non_mito
-0.00197650163778473	-0.00139836397483595	0.00337486561262057	non_mito
0.000929987188533876	0.00163821121344392	-0.00256819840197792	non_mito
-0.00353596001941869	0.000939558609671667	0.00259640140974693	non_mito
-0.00083139501880225	0.000554172352621576	0.000277222666180577	non_mito
-0.000227351554939692	-0.00187702107492642	0.00210437262986607	non_mito
-0.00130947779967572	0.00259981556567514	-0.00129033776599957	non_mito
-0.000373274794578493	-0.00144995851553227	0.00182323331011069	non_mito
0.00106876073987805	-0.000365543474626612	-0.000703217265251521	non_mito
-0.000280962283902064	0.000264426698221507	1.65355856804328e-05	non_mito
-0.000447722176114995	-0.000401311597873599	0.000849033773988428	non_mito
0.00280954934588729	-0.00010626392040422	-0.0027032854254832	non_mito
-0.00376768037139019	0.000997238267909262	0.00277044210348082	non_mito
-0.00292419704903679	0.000429391391609926	0.00249480565742677	non_mito
0.00238547942935285	-0.0024893569335647	0.000103877504211702	non_mito
0.00391870361137803	0.00212062462350003	-0.00603932823487818	non_mito
0.000512757051672086	0.000386783650899794	-0.000899540702572033	non_mito
-0.00110713127919504	0.00168963254210286	-0.000582501262907875	non_mito
-0.00348893862211153	0.00180726350010363	0.00168167512200779	non_mito
0.000258717377545015	0.00341264625465347	-0.00367136363219855	non_mito
-0.00187522669227258	-3.85654382837053e-05	0.0019137921305562	non_mito
-0.00298691138539153	0.00108168582557168	0.00190522555981976	non_mito
-0.000442679039998617	1.15894546236228e-06	0.000441520094536185	non_mito
0.00144257334472409	0.000970423922521974	-0.00241299726724614	non_mito
0.000432532842948974	0.00144313103602022	-0.00187566387896926	non_mito
-0.00131453576771812	1.9623658420842e-05	0.00129491210929722	non_mito
-0.00140433983502297	-0.00146716321545586	0.00287150305047873	non_mito
-0.000497179951212678	0.00148614700479885	-0.000988967053586254	non_mito
0.00183939370271791	0.000387527588416176	-0.00222692129113422	non_mito
0.00196060425511513	-0.000632165587131431	-0.00132843866798382	non_mito
0.000558668542637086	0.000796789182615804	-0.00135545772525292	non_mito
0.00315528819468025	-0.00235167824900979	-0.000803609945670525	non_mito
-0.000182935632254466	-0.000917403725049074	0.00110033935730347	non_mito
0.00340130107726533	-0.000685323476709646	-0.00271597760055586	non_mito
0.00389592204403078	0.00033035919020788	-0.00422628123423879	non_mito
-0.00431915838257568	3.45627185898006e-05	0.00428459566398581	non_mito
-0.000373901316695235	-0.00123726839122471	0.00161116970791986	non_mito
5.25498845951322e-05	0.00169679234508544	-0.0017493422296806	non_mito
0.000988296527161703	0.00118155005136655	-0.00216984657852831	non_mito
-0.000665949303377378	-0.00165152919557902	0.0023174784989563	non_mito
0.00528834886966634	-0.000602969002831397	-0.00468537986683504	non_mito
-0.00363162668225803	0.000512574784367711	0.00311905189789019	non_mito
0.00339167071195956	-0.000145946796894378	-0.00324572391506528	non_mito
-0.00153025465677159	0.00103851294370881	0.00049174171306271	non_mito
-0.00161389530125389	0.0019807455699008	-0.000366850268646968	non_mito
-0.000687893594290778	0.00150329113311325	-0.000815397538822593	non_mito
-0.00264972787652085	0.00172344595718034	0.000926281919340355	non_mito
-0.000240949092788934	-0.00190055720538893	0.00214150629817778	non_mito
-0.00421283462465794	0.000185849182678638	0.00402698544197921	non_mito
0.00131287481620479	-0.00121571279119477	-9.71620250101446e-05	non_mito
0.00187211768338769	-0.00118619053424979	-0.000685927149137955	non_mito
-0.00331405473643542	0.00217020968840109	0.00114384504803422	non_mito
-0.000906668759639406	-0.00148702245106838	0.00239369121070759	non_mito
-0.00186855112100714	-0.000427384702626168	0.00229593582363313	non_mito
-0.00624602720288203	0.00290377678194599	0.00334225042093589	non_mito
0.00251688911648718	-0.00141784005127216	-0.00109904906521507	non_mito
-0.00383285338094441	5.98712891851649e-05	0.00377298209175914	non_mito
0.000302975251704085	0.00199644137166782	-0.00229941662337202	non_mito
0.000765980634275576	-0.00147507143775322	0.00070909080347753	non_mito
-0.000671735908444937	-0.000958649373841755	0.00163038528228654	non_mito
-0.00341983383748401	0.000486307155579013	0.00293352668190489	non_mito
-0.00353737503980622	-0.00269773588604219	0.00623511092584828	non_mito
0.000364845504280731	-0.00139785160206632	0.00103300609778545	non_mito
0.00224494355249349	-0.000510920468778001	-0.00173402308371562	non_mito
-0.000106582466564809	0.0023780426824148	-0.00227146021585017	non_mito
0.0022974626840041	-0.00135328990062045	-0.000944172783383768	non_mito
-0.00185904467871367	0.000462110386683409	0.00139693429203008	non_mito
-0.00496590880205206	0.00192460271965586	0.00304130608239606	non_mito
0.00292451472400845	-0.000643166173535381	-0.00228134855047318	non_mito
-0.000370266270893649	0.00167066355121837	-0.00130039728032488	non_mito
-0.000899870755659116	-0.00140475051058434	0.00230462126624331	non_mito
0.00207152779058328	-0.00137271378702793	-0.000698814003555426	non_mito
0.00273605300483404	-0.00174473176693211	-0.000991321237902076	non_mito
0.00214693755849471	-0.00161315998917977	-0.000533777569315053	non_mito
-0.0034243472395703	0.0022666277962437	0.00115771944332649	non_mito
-0.000928437885585387	-0.0026396873763526	0.00356812526193795	non_mito
0.000921124118696826	0.00156182072407168	-0.00248294484276862	non_mito
0.0019967680648878	-0.00181120715297049	-0.000185560911917404	non_mito
0.000615993426691608	-0.000506919308446471	-0.000109074118245234	non_mito
0.00157773851993526	0.000445860881679749	-0.00202359940161506	non_mito
-0.00163525241763673	0.00152191187500093	0.000113340542635676	non_mito
0.00450355092559474	-0.00275636327237297	-0.00174718765322185	non_mito
0.00306983090157986	0.000432741354523383	-0.00350257225610334	non_mito
-0.000553674228394585	0.000516452082547927	3.72221458465605e-05	non_mito
-0.00128790050192529	0.00128500758158211	2.8929203430561e-06	non_mito
-0.0015773747526614	0.00174301228411888	-0.000165637531457652	non_mito
-0.00264952393739748	0.000776767584927562	0.00187275635246975	non_mito
0.00217202270165007	0.000407985131449073	-0.00258000783309931	non_mito
0.000543633079211681	-2.64143207323597e-06	-0.0005409916471385	non_mito
-0.00114971991553581	0.00136216588424651	-0.000212445968710839	non_mito
0.00181927301156626	-0.000906114484842402	-0.000913158526723967	non_mito
-0.00277049714576894	-0.00163468287402349	0.00440518001979223	non_mito
-0.00446383908604531	0.00186240523102986	0.00260143385501527	non_mito
0.00197904319552666	-0.00194337310951555	-3.56700860111858e-05	non_mito
-0.000708810896570378	-0.00115885262235969	0.00186766351892992	non_mito
0.00483570785841903	-0.00122835159256551	-0.00360735626585368	non_mito
-0.00296954065175281	0.000879958709816844	0.00208958194193587	non_mito
0.00109943637502319	0.000647848810554699	-0.00174728518557798	non_mito
0.000774717128821045	0.000592544447417576	-0.00136726157623879	non_mito
0.00197598574768343	-5.87447250873646e-05	-0.00191724102259616	non_mito
-0.000463841133781284	-0.00104911724624324	0.00151295838002441	non_mito
-0.000154873087215068	0.000136468184568236	1.84049026466515e-05	non_mito
0.00112472592656665	-0.000622552709403063	-0.000502173217163726	non_mito
0.00182698977840423	-0.000127303412541011	-0.00169968636586332	non_mito
0.00123092701654104	-2.91446699604431e-05	-0.00120178234658075	non_mito
0.000288147390703819	0.000138980270555228	-0.00042712766125913	non_mito
-0.00164733261147998	0.00124478987176732	0.000402542739712519	non_mito
0.000699702070591224	0.00132305574029312	-0.00202275781088451	non_mito
-0.00303279332656936	0.000276425303759681	0.0027563680228096	non_mito
-4.64635560193383e-06	-0.00149614084166463	0.00150078719726648	non_mito
-0.00239538615826329	-0.000630086316420031	0.00302547247468316	non_mito
-0.00638833251309701	0.000855040398171164	0.00553329211492565	non_mito
-0.00430600403787507	-0.000530673746280005	0.00483667778415498	non_mito
0.00201054679455859	-0.00111479323094715	-0.000895753563611601	non_mito
-0.00135642295781535	-0.00118137732051919	0.00253780027833439	non_mito
-0.00450077911816538	0.00108957908570384	0.00341120003246148	non_mito
-0.00117133157393867	0.000961303075828174	0.000210028498110304	non_mito
0.000486614969101296	-0.00268341025742382	0.00219679528832234	non_mito
-0.000745375657600467	-0.000215921074433092	0.00096129673203349	non_mito
-0.00377720040684493	-0.00154859103271901	0.00532579143956385	non_mito
-0.00461289014604494	0.00138314877540389	0.00322974137064092	non_mito
-0.00128008408615199	-0.000759589028785868	0.0020396731149378	non_mito
0.00187946176777687	-0.000900003786481071	-0.00097945798129595	non_mito
-0.00169417674696015	0.00100604499705394	0.000688131749906062	non_mito
-0.00311398807397978	0.00219598951810471	0.000917998555874988	non_mito
0.000550613893134599	-0.000825794586280695	0.000275180693145916	non_mito
0.000549480867703678	-0.000673742250514156	0.000124261382810353	non_mito
0.00245668890997097	0.000788713605413272	-0.00324540251538435	non_mito
0.00119969417627797	-0.00206877290433302	0.000869078728054917	non_mito
-0.00495087108349457	-0.00102444486608839	0.00597531594958284	non_mito
0.00330803015421843	-0.00231581714642348	-0.000992213007795062	non_mito
0.00391037382691839	-0.00216763896171215	-0.00174273486520637	non_mito
0.000519777108299979	-0.00132815855763341	0.000808381449333262	non_mito
0.00152440786900698	0.000740922113104045	-0.00226532998211121	non_mito
0.00115444775134677	0.00107853667244233	-0.00223298442378916	non_mito
0.000976426442243383	-0.00157735376581235	0.000600927323568923	non_mito
-0.00129613672161377	-0.00291339391537318	0.00420953063698687	non_mito
-0.00138307393464432	-0.00264545951804542	0.00402853345268967	non_mito
0.0028980715093222	-0.00194412750629143	-0.000953944003030893	non_mito
-0.000643863794250854	-0.00182881781047591	0.00247268160472669	non_mito
0.00226185920905064	0.000720060781276025	-0.00298191999032676	non_mito
0.000934668006907891	-0.00132831154506968	0.000393643538161625	non_mito
0.00618296037259203	-0.00146733798272795	-0.00471562238986412	non_mito
-0.00176958829997798	0.00193059531605952	-0.000161007016081682	non_mito
-0.00212726404486185	-0.00115378605132062	0.00328105009618235	non_mito
0.00118025241386299	-0.000695664910322774	-0.000484587503540301	non_mito
0.00266626349145138	-0.00162202152867885	-0.0010442419627727	non_mito
-0.00280294650171775	0.000480118066768773	0.00232282843494885	non_mito
0.000590822351623888	0.000839687317764959	-0.00143050966938896	non_mito
0.000323188596259905	-0.000267377255070894	-5.58113411890937e-05	non_mito
0.00228653827510295	-0.00081415972628919	-0.00147237854881382	non_mito
-0.000615356578989368	8.15813211095667e-05	0.000533775257879732	non_mito
0.000779718258368645	-0.000831365652720295	5.16473943515949e-05	non_mito
-0.00158012376460037	0.0026935543917285	-0.00111343062712826	non_mito
-0.00064125920316449	-0.00251597864218404	0.00315723784534844	non_mito
-0.00380775440679637	0.00292882046455456	0.000878933942241755	non_mito
-0.000881096555035654	-0.00028988143303714	0.0011709779880727	non_mito
0.00120890818797903	-8.70082797829463e-05	-0.00112189990819617	non_mito
0.00151863553716569	0.0010158943768403	-0.0025345299140061	non_mito
0.00157242179722006	-0.00129062796969577	-0.000281793827524468	non_mito
0.00199267073059517	0.000159933274790844	-0.00215260400538608	non_mito
-0.00191772691454772	-0.000650057890931088	0.00256778480547876	non_mito
-0.00120848665957152	-0.000482153423380205	0.00169064008295167	non_mito
-0.000927104606688656	0.00146253560863727	-0.000535431001948694	non_mito
0.00261529513925296	-1.11031873541029e-05	-0.00260419195189898	non_mito
-0.000835930522957828	-0.00243661346394046	0.00327254398689819	non_mito
0.00520437921138006	-0.00344039699821554	-0.00176398221316459	non_mito
-0.00140820772295258	0.000197633695576058	0.00121057402737645	non_mito
-0.00204678238737566	-0.00120363718198409	0.00325041956935968	non_mito
0.000167704055996754	-0.00010743625762985	-6.02677983669864e-05	non_mito
-0.00302529087999281	-0.000503229839164648	0.00352852071915744	non_mito
-0.00532318234531271	0.000395211390975495	0.00492797095433706	non_mito
0.00126428952041002	0.00103297295811765	-0.00229726247852785	non_mito
0.00492595840825283	-0.00183701860267817	-0.00308893980557479	non_mito
-0.00119830912630969	0.00145363264247374	-0.000255323516164141	non_mito
-0.00423414291029911	-0.00109624506268061	0.00533038797297958	non_mito
0.000964570262602216	0.000201883919793311	-0.00116645418239558	non_mito
0.0055049244101355	-0.00142179740846864	-0.00408312700166696	non_mito
0.00297154371598163	-0.00293873498055232	-3.28087354293793e-05	non_mito
-0.000962271687303895	0.00129362082872463	-0.0003313491414208	non_mito
0.00264698677800623	0.00204029301538171	-0.00468727979338807	non_mito
-0.000929309330637063	0.00182619602936332	-0.000896886698726396	non_mito
-0.000693509242460699	0.00116843097009037	-0.000474921727629807	non_mito
-0.00435986245904707	0.00201677880156181	0.00234308365748515	non_mito
-0.00159000342468107	0.000144268311891196	0.00144573511278978	non_mito
0.000750147557780467	-0.00111992068504939	0.000369773127268824	non_mito
-0.00261351366288709	-0.000700046817698904	0.00331356048058584	non_mito
-0.000339199006953894	-0.000561133760562646	0.000900332767516387	non_mito
0.000734475898529707	-0.00129318063341503	0.000558704734885174	non_mito
-0.00265056836112021	-6.86990154509098e-05	0.00271926737657102	non_mito
0.00136996312679039	0.000152137562547769	-0.00152210068933822	non_mito
0.00194962772791185	-0.000558796089745017	-0.00139083163816695	non_mito
-0.00282752303902023	-0.000529399912206852	0.00335692295122703	non_mito
0.00331091126367489	-0.000300910422398035	-0.00301000084127689	non_mito
-0.00521253324667059	0.00244432245780139	0.00276821078886907	non_mito
0.00069391643136496	0.00188368907569333	-0.00257760550705843	non_mito
-0.0057839348411749	0.00305857831069239	0.00272535653048234	non_mito
0.00435176531347548	-0.00012041292567018	-0.00423135238780542	non_mito
0.00453808873015038	-0.000321049790577732	-0.00421703893957276	non_mito
-7.13560424914217e-05	-0.000520135857944706	0.000591491900436059	non_mito
0.00136550845663197	-0.00108395048654369	-0.000281557970088442	non_mito
-0.00171132938344709	0.000586674670252946	0.00112465471319395	non_mito
-0.00120747296145451	-0.000410461804802642	0.0016179347662571	non_mito
0.00389696084004487	-6.68778642971823e-05	-0.00383008297574788	non_mito
0.00136492167677693	-0.00340248695553108	0.00203756527875409	non_mito
7.21174108643252e-05	0.000729121819453449	-0.000801239230317941	non_mito
0.00213895953566223	0.000247615927124967	-0.00238657546278726	non_mito
0.00200270483450393	0.00237070928996047	-0.00437341412446457	non_mito
-0.00342429373567765	-0.000349426050048396	0.00377371978572594	non_mito
-0.00261106148242851	-0.000981038215162461	0.00359209969759089	non_mito
-0.00577672452371558	0.00218073108563847	0.00359599343807698	non_mito
0.00269672657359932	-0.00113976051013386	-0.00155696606346556	non_mito
-0.00250666176526437	-0.000928004227690515	0.00343466599295478	non_mito
-0.00126347167166585	-0.000105914651606698	0.00136938632327244	non_mito
0.00113846058170353	0.00296020740682548	-0.00409866798852915	non_mito
0.000311989277990921	-0.0020530464986247	0.00174105722063361	non_mito
-0.00113321430280244	-0.00210520755611229	0.00323842185891465	non_mito
0.00204700130609359	-0.000861879546991698	-0.00118512175910207	non_mito
-0.00221915156616348	-0.00184284663026207	0.00406199819642539	non_mito
0.00582844911561864	-0.00280171150382509	-0.00302673761179367	non_mito
0.00070683218294687	7.12413314227778e-05	-0.000778073514369815	non_mito
-0.000480320240022647	-0.000441299958901159	0.000921620198923667	non_mito
-0.000512118887935786	-0.00299846237358047	0.00351058126151615	non_mito
-0.00211364828356586	0.000439879521376724	0.00167376876218905	non_mito
-0.000140334175147916	-0.00181707418469397	0.00195740835984182	non_mito
0.00151718536126788	-0.00110922102791292	-0.000407964333355049	non_mito
-0.00294848812461523	0.00135749210791646	0.00159099601669865	non_mito
0.000994181355053914	0.00125784860402492	-0.00225202995907897	non_mito
-0.000934542859302057	4.27975249512047e-05	0.000891745334350713	non_mito
-0.00194679141592935	0.00115095228818092	0.000795839127748332	non_mito
-0.0017059589101398	0.000400044280412681	0.00130591462972701	non_mito
