European	African	Native American	category
-0.00278675338794923	0.00183514844827883	0.000951604939670392	non_mito
-0.00343325326151295	-0.000226031088698345	0.00365928435021123	non_mito
-0.00353391024446925	-0.000482827995011918	0.00401673823948112	non_mito
-0.00270276311484294	-0.000187298930263702	0.00289006204510656	non_mito
0.00135749902806667	-0.00206550872845805	0.00070800970039131	non_mito
-0.000847693453514237	0.000101320161760246	0.000746373291753977	non_mito
-0.000189004891949424	-0.00136155131245406	0.00155055620440347	non_mito
-0.000140596280449212	-0.00136270452555477	0.00150330080600392	non_mito
1.71206337775676e-05	0.000447177174078904	-0.000464297807856506	non_mito
-0.000450101313180906	-0.000178177521233395	0.000628278834414298	non_mito
-0.00627264463809851	0.000865774478494466	0.00540687015960395	non_mito
3.11175170259748e-05	-0.0013769706128999	0.00134585309587387	non_mito
-0.000743017920483063	-0.00167035972467226	0.00241337764515526	non_mito
0.00293291525703659	0.000311406397406934	-0.00324432165444355	non_mito
0.0024197792254548	0.000402346363526804	-0.00282212558898165	non_mito
-0.00272852624233236	-0.000491894011343072	0.00322042025367542	non_mito
6.09199127785121e-06	8.38916960041458e-05	-8.99836872820803e-05	non_mito
-0.00299424020829278	-0.00175100327325186	0.00474524348154459	non_mito
-0.00117155461330715	-0.00167488945908931	0.00284644407239643	non_mito
-0.00094144521101866	-0.000197548088640545	0.00113899329965916	non_mito
-0.000168306548210873	0.000608515489635704	-0.000440208941424936	non_mito
-0.00313083503529707	-0.00122090246927766	0.00435173750457463	non_mito
-0.000991884091530476	-0.000440258995979697	0.00143214308751016	non_mito
-0.003127346534885	0.000675551732424125	0.00245179480246083	non_mito
-0.00203319145011299	0.00152740357096251	0.000505787879150454	non_mito
0.00168567956371832	-0.000119768755692806	-0.00156591080802559	non_mito
0.000857481984085029	-0.000275009077096745	-0.000582472906988318	non_mito
-0.00117271529296148	-0.000671420868847684	0.00184413616180912	non_mito
0.00330023888465114	-0.000269635168014783	-0.00303060371663644	non_mito
-0.000646549684916398	-1.69820719266578e-05	0.000663531756842972	non_mito
-0.000839089854527853	0.00107080240946799	-0.000231712554940144	non_mito
0.000958609869833815	-0.00196876958117591	0.00101015971134211	non_mito
-0.000633547772412341	-0.00309014494961558	0.00372369272202788	non_mito
-0.000360243441856034	-0.000250039004574841	0.000610282446430799	non_mito
0.00277443612561873	-0.000840973480990281	-0.00193346264462846	non_mito
-0.000288203027772355	-0.000157868927887158	0.000446071955659488	non_mito
-0.00257666905457027	-0.000855397494662839	0.00343206654923312	non_mito
-0.00139647350014011	-0.000952900744695503	0.0023493742448355	non_mito
0.00230994903257958	-0.000228924293729272	-0.00208102473885041	non_mito
-0.000655191337953692	-0.000664937224448683	0.00132012856240238	non_mito
0.00391299210790569	0.000340775196901885	-0.00425376730480764	non_mito
0.00243787422560224	-0.000457015080385592	-0.00198085914521673	non_mito
-0.00467673974550475	-0.000886582734311865	0.00556332247981661	non_mito
-0.00273779346177752	0.000776185136561164	0.0019616083252163	non_mito
0.0024695810445175	-0.000674110775597689	-0.0017954702689198	non_mito
-0.0015143646608603	0.000395326936489498	0.00111903772437072	non_mito
-0.00249980433970137	-0.000454270262293936	0.00295407460199526	non_mito
-0.00394809522632889	-0.00066707240222719	0.00461516762855607	non_mito
-0.00225654231898775	-0.000580368652314339	0.00283691097130201	non_mito
-0.00508067831122744	-0.000681046545945804	0.00576172485717319	non_mito
-0.00266467539164314	-0.000848610573816289	0.00351328596545941	non_mito
-0.00327172398406425	-0.000457563276651158	0.00372928726071531	non_mito
-0.00233153007853396	-0.00131744353748221	0.00364897361601613	non_mito
0.00465031030390373	-0.000874422168575532	-0.00377588813532825	non_mito
0.00167825949771772	0.000176526951626295	-0.001854786449344	non_mito
-0.00153679467579135	-0.000971073772257487	0.00250786844804873	non_mito
-0.00104974042721775	0.000388973714188848	0.000660766713028838	non_mito
-0.00249362886866755	0.000287538776397325	0.00220609009227013	non_mito
0.00316592734768131	-0.000204494582356472	-0.0029614327653249	non_mito
0.0012292361673045	2.12401672152474e-05	-0.0012504763345198	non_mito
-0.00218352296981617	-0.000972963254020246	0.00315648622383635	non_mito
0.00412550848123644	0.000152056541969797	-0.00427756502320631	non_mito
-0.002058868130729	0.000642695117766212	0.00141617301296271	non_mito
0.00118826854627552	0.000354854380027678	-0.00154312292630321	non_mito
0.000893271009212937	-0.000347031091445061	-0.000546239917767921	non_mito
2.84612094796355e-05	0.000714761069575028	-0.000743222279054767	non_mito
-0.00481886086671207	-0.00106739957952474	0.00588626044623675	non_mito
0.00114690733811168	-2.46236131662275e-05	-0.00112228372494549	non_mito
-0.000115334471425893	-0.00106497216558678	0.00118030663701263	non_mito
-0.00149739448120453	-0.00111737360632409	0.00261476808752859	non_mito
0.000392899195571311	-0.000372642912822664	-2.02562827487096e-05	non_mito
-0.0024781785725253	-0.000646860621271797	0.00312503919379703	non_mito
-0.00654977283368346	-0.000846379110440231	0.00739615194412369	non_mito
0.00063389016167098	0.00102274266125061	-0.00165663282292161	non_mito
-0.00234844886570232	-0.000878546854151268	0.00322699571985352	non_mito
-0.000479057124532112	0.00032410936648157	0.000154947758050472	non_mito
-0.00232076496870076	-0.000219106987449706	0.00253987195615046	non_mito
-0.0054030474404782	-0.000995777809149331	0.00639882524962743	non_mito
-0.000823257183808462	-0.000239058794288288	0.0010623159780967	non_mito
0.000925134541940792	0.000175698638190926	-0.00110083318013177	non_mito
-0.00366475622444182	-0.000614618622466496	0.00427937484690832	non_mito
-0.00257055685307453	-0.000743241586224522	0.00331379843929902	non_mito
-0.00482353861259771	-7.70568949352915e-05	0.00490059550753297	non_mito
-0.00486968503675539	0.000154811829275441	0.00471487320747988	non_mito
0.000425418762443702	0.000702539698718675	-0.00112795846116243	non_mito
0.00216412223377163	-0.000192218570550275	-0.00197190366322142	non_mito
-0.00269897843524841	-0.00011093221796258	0.00280991065321101	non_mito
-0.00118661007786403	-0.000957768495538278	0.00214437857340233	non_mito
0.0051090349589461	-0.000918424837815492	-0.00419061012113064	non_mito
-0.0013997743511224	0.000102813691244541	0.00129696065987783	non_mito
0.000791113062207693	-0.00173065058223315	0.000939537520025402	non_mito
-0.00525148844646423	-0.00065090580066356	0.0059023942471278	non_mito
-0.0019563567226073	-0.000844552151008839	0.00280090887361606	non_mito
-0.00199642640658809	0.00012824391759195	0.00186818248899612	non_mito
-0.000624355259981918	0.000187995535769786	0.000436359724212076	non_mito
-0.000195657421303758	-0.00040139568706515	0.000597053108368884	non_mito
-0.00305788689222758	-0.000131887116847255	0.00318977400907483	non_mito
-0.00246518554420702	0.00116876719509812	0.00129641834910887	non_mito
5.6985954446559e-05	-6.04929656524492e-05	3.50701120577224e-06	non_mito
4.15400946931488e-05	-0.000141539878381312	9.99997836881317e-05	non_mito
-0.00182378757572652	-0.000161215577912124	0.00198500315363859	non_mito
0.00292323417307702	-0.000505728534625136	-0.002417505638452	non_mito
-0.00440380089258685	3.40172079376505e-07	0.00440346072050746	non_mito
-0.0017345893788106	-0.00110341399596242	0.00283800337477302	non_mito
-0.00189335132589141	-0.000105219532280289	0.00199857085817168	non_mito
-0.00296698962293068	-0.000656706509804192	0.00362369613273483	non_mito
-0.0056296761794673	-0.000564223622672864	0.00619389980214014	non_mito
-0.00201612430680889	0.000968471322994442	0.00104765298381437	non_mito
-0.00148903106014053	0.000472587421492331	0.00101644363864817	non_mito
0.000908922057953565	-0.000187163400059937	-0.000721758657893701	non_mito
0.00199563569045763	-0.00116276713337423	-0.000832868557083422	non_mito
-0.00104416007563882	-5.63383714479483e-05	0.00110049844708671	non_mito
-0.00198417157464176	-0.00202633051953514	0.00401050209417686	non_mito
0.000992967037877129	-0.000161359614499028	-0.000831607423378178	non_mito
-0.00359573879108965	0.000123854625834779	0.00347188416525479	non_mito
0.00209451615314399	-0.000686435456780148	-0.00140808069636389	non_mito
-0.00195138448384485	0.000261314867252609	0.00169006961659213	non_mito
-0.00276086099255402	0.000140636337187416	0.0026202246553666	non_mito
-0.000519748187681635	-2.0353151934431e-05	0.000540101339616017	non_mito
0.00350486791441729	-0.00120080233770958	-0.00230406557670781	non_mito
-0.00260064170178309	-0.00135900016524326	0.00395964186702635	non_mito
-0.00253264804093253	-0.000862312035682218	0.00339496007661466	non_mito
-0.00053757081795891	0.00157784536736105	-0.00104027454940225	non_mito
0.00160896482970327	0.000243844862012864	-0.0018528096917162	non_mito
0.00361111685572715	-0.000771496472387636	-0.00283962038333951	non_mito
-0.00347994949189145	-0.00128433937184574	0.00476428886373714	non_mito
0.00122349349975348	0.000673534567914989	-0.00189702806766856	non_mito
-0.000598202978401602	9.98988111394587e-05	0.000498304167262043	non_mito
-0.00325958980024682	0.00124601627858986	0.00201357352165688	non_mito
-0.00273686811150345	0.00222626045849642	0.000510607653006923	non_mito
0.00273475714016855	-0.000482703673563012	-0.00225205346660562	non_mito
-0.000894784979731972	-0.000131135713628518	0.00102592069336049	non_mito
-0.00146800995343435	-0.000933234941831659	0.00240124489526594	non_mito
-0.000261119610272226	-0.00166417240064869	0.00192529201092084	non_mito
0.00567265295733113	0.000495008085047204	-0.00616766104237843	non_mito
-0.00336404736716564	0.00069757327245025	0.00266647409471532	non_mito
-0.00335320655628138	0.00120837360380222	0.00214483295247914	non_mito
0.000839380390434019	-0.000847649320106003	8.268929671984e-06	non_mito
0.00078861921286344	-0.000762354361587697	-2.62648512757702e-05	non_mito
-0.000363913806097238	-0.00114487297143905	0.0015087867775363	non_mito
-0.0010010978322666	0.000408519703860473	0.000592578128406074	non_mito
-0.0027986270102805	0.000368585939882989	0.00243004107039746	non_mito
0.00163785404944705	-0.00188641261576232	0.000248558566315227	non_mito
-0.00208599311958035	-0.000341459779593024	0.00242745289917334	non_mito
0.00151960056014108	-0.000314640987977746	-0.00120495957216338	non_mito
0.00244761881031938	0.000339500188857748	-0.00278711899917716	non_mito
-0.00337198083424028	0.000958539437460937	0.00241344139677935	non_mito
-0.00151109115037806	7.32037019890025e-05	0.00143788744838902	non_mito
-0.00203238540661224	0.00101875756625634	0.00101362784035586	non_mito
-0.00119159451117548	-0.000195675256042173	0.00138726976721759	non_mito
-0.00221098057674823	-0.00105277659140892	0.00326375716815708	non_mito
0.00227327187915735	0.000482992115775759	-0.00275626399493312	non_mito
0.000153313085577478	0.000602375391977175	-0.000755688477554695	non_mito
-0.000686259517023724	-1.5062802650824e-05	0.000701322319674458	non_mito
-0.000798547713790759	0.000454881205118322	0.000343666508672347	non_mito
-0.00132979379736872	-0.000689498302466736	0.00201929209983542	non_mito
-0.00119203373730692	0.000284023277108129	0.000908010460198727	non_mito
-0.000514444916058898	0.000782662367269656	-0.000268217451210862	non_mito
0.00171613955600031	-0.000995637296511819	-0.000720502259488498	non_mito
-0.00265470368791126	-0.000305195984541047	0.00295989967245225	non_mito
-0.0024882932390837	0.000546042765791295	0.00194225047329233	non_mito
-0.00233750582345663	-0.000951704785436422	0.00328921060889298	non_mito
-0.0035436679179604	-0.0017221307476981	0.00526579866565846	non_mito
0.000600783261502841	0.0003801608369184	-0.00098094409842131	non_mito
0.000820119791787394	-0.000699679915527867	-0.000120439876259648	non_mito
-0.000716635056269038	9.30223323066907e-05	0.000623612723962275	non_mito
0.000983037267481474	0.000484425143164671	-0.00146746241064621	non_mito
-0.00298627348050917	8.01983199361991e-05	0.00290607516057295	non_mito
-0.0051036145853372	0.000436323678540497	0.00466729090679663	non_mito
0.000414028340229689	-3.47686533365837e-05	-0.000379259686893119	non_mito
0.000358122166499025	0.00105765668012103	-0.00141577884662014	non_mito
-0.0028815409377114	-0.000388938658434805	0.00327047959614624	non_mito
-0.000868976054347353	0.000968091394832442	-9.9115340485123e-05	non_mito
0.000736748050211206	-0.000655081955162923	-8.16660950483383e-05	non_mito
-0.00524818856000561	-0.000560637837709734	0.00580882639771529	non_mito
-0.00172629884103992	-2.43618942297186e-06	0.00172873503046289	non_mito
-0.000438647676859444	-0.000899280815865971	0.0013379284927254	non_mito
0.000248574312659067	-0.000897655240544384	0.000649080927885293	non_mito
0.00360508335462775	-0.000844071347347548	-0.00276101200728029	non_mito
-0.00175615682362637	-0.000592921716302933	0.00234907853992927	non_mito
-0.000583131191098485	0.00038475401530063	0.000198377175797737	non_mito
-0.00206825964075819	7.94899765723944e-05	0.00198876966418571	non_mito
0.000602053291294757	-0.000575457441394919	-2.65958498999463e-05	non_mito
-0.0001069594812593	-0.000122756004075391	0.000229715485334681	non_mito
-0.00121663243774239	0.000424686288265731	0.000791946149476641	non_mito
-0.000499772771546309	-3.0138671806252e-05	0.000529911443352571	non_mito
-0.00201542917000006	0.000110932336037865	0.0019044968339621	non_mito
-0.000988262155753039	-0.000608742357861836	0.00159700451361477	non_mito
-0.00404655706967297	-0.00119255353204995	0.00523911060172289	non_mito
0.000402463349147286	0.00107201094016649	-0.0014744742893138	non_mito
-0.00140725051491505	-0.000436333014469718	0.00184358352938474	non_mito
0.00231551887422696	-0.000272670636557202	-0.00204284823766976	non_mito
-0.000385954119155846	0.000292102476800366	9.38516423554248e-05	non_mito
-0.00219458267177738	-0.00039873764514977	0.00259332031692705	non_mito
-0.00335097774426577	-0.00089153389552055	0.00424251163978628	non_mito
-0.00403331427124901	-0.0013881755154957	0.00542148978674462	non_mito
-0.00218417843732005	-0.000236592296386552	0.00242077073370661	non_mito
0.00418393107555631	0.000194207402309091	-0.0043781384778655	non_mito
-0.00614424414554593	0.000915568480789171	0.00522867566475671	non_mito
0.000668195803973121	-0.000245791218659135	-0.000422404585314062	non_mito
-0.00172188468317061	0.00116475286134069	0.000557131821829926	non_mito
0.00022853261852071	-0.000497170387141321	0.000268637768620628	non_mito
-0.00273453541855537	0.00087691673849067	0.00185761868006462	non_mito
-0.000129804034548708	-0.000558871486092131	0.00068867552064078	non_mito
0.000584345773689016	-0.000221148346651285	-0.000363197427037831	non_mito
0.000600298426016166	-0.000355229096360658	-0.000245069329655512	non_mito
-0.000466845183655723	0.0003929093520776	7.39358315781091e-05	non_mito
-0.002889100606699	-0.000520776432549445	0.00340987703924844	non_mito
-0.00576206472572463	6.80324319538468e-05	0.00569403229377075	non_mito
9.27366217403081e-05	0.000120978443825099	-0.000213715065565445	non_mito
-0.00250104492437869	0.000755120639745317	0.00174592428463327	non_mito
-0.00392598364737018	-0.000516826962885922	0.00444281061025609	non_mito
-0.000436633915549795	-0.000916445079960092	0.00135307899550985	non_mito
-0.00155877716988798	0.00063685496118196	0.000921922208706016	non_mito
-0.00388085364327179	-0.000516744138758032	0.00439759778202975	non_mito
-0.00130536757645217	-0.000592974057075348	0.00189834163352742	non_mito
-0.00336840132381994	-0.000410174134113383	0.00377857545793325	non_mito
-0.00213094164101385	0.000544818994895668	0.00158612264611813	non_mito
0.000830711033546927	0.000278573399810446	-0.00110928443335745	non_mito
-0.000479370558805009	0.00120349714418388	-0.000724126585378904	non_mito
-0.000511175445974732	-0.00201937882584767	0.00253055427182236	non_mito
-0.000547208607753036	-0.000312749793546716	0.00085995840129971	non_mito
-0.000889500502094187	-0.000509273033852356	0.00139877353594653	non_mito
0.00146288237217257	-0.000658636076728114	-0.000804246295444511	non_mito
-0.00109024456159465	0.00129260177285054	-0.000202357211255944	non_mito
0.00279304948836623	0.000526169989872941	-0.00331921947823921	non_mito
-0.00316655560250559	0.00120590628077268	0.0019606493217329	non_mito
0.00189731346114314	0.00113994837742034	-0.00303726183856357	non_mito
-0.00281508089265339	-0.00069893864666017	0.00351401953931352	non_mito
-0.000803094372103297	-0.000509801983157584	0.00131289635526088	non_mito
-0.000444825212453981	-0.000857755926318555	0.00130258113877246	non_mito
0.00429294973709621	-0.0017014076546716	-0.00259154208242463	non_mito
0.00277722931715951	-0.000546424109141998	-0.00223080520801755	non_mito
-0.00108433602177385	-0.00176482621201498	0.00284916223378884	non_mito
-0.00237811887429579	0.000442369337485975	0.00193574953680975	non_mito
0.00293287802230377	-0.000914015156150951	-0.00201886286615283	non_mito
-0.000911777001460806	0.000689990472192287	0.000221786529268408	non_mito
-0.000391447039761267	6.69802143520928e-05	0.000324466825409098	non_mito
-0.000252259880004824	0.000817426846372663	-0.00056516696636788	non_mito
-0.00226091629427683	0.000338097914023845	0.00192281838025288	non_mito
0.00238920186989872	-5.74156104589385e-05	-0.00233178625943986	non_mito
0.000663089171062975	-0.000878119513707483	0.000215030342644473	non_mito
-0.00363725307581758	0.000400492937666051	0.00323676013815144	non_mito
-0.00107220491982687	-0.0019459566190196	0.00301816153884638	non_mito
-0.000682618868760837	0.0010598771457619	-0.00037725827700108	non_mito
-0.00208767716334787	0.00100350518479027	0.00108417197855759	non_mito
0.000213422550754128	-0.000665186741227161	0.000451764190472992	non_mito
0.000248810255764786	-0.000690185016829447	0.00044137476106465	non_mito
0.000878084358324149	-0.00089521729633496	1.71329380107554e-05	non_mito
-0.0054442445001261	-0.000775872001902572	0.00622011650202858	non_mito
-0.00392167659212819	-0.000516676285709908	0.004438352877838	non_mito
-0.000258932060607009	0.000471245418671579	-0.000212313358064598	non_mito
0.000547314321236364	-0.000941271861795625	0.000393957540559153	non_mito
-0.000493810849818921	-0.00104124930049715	0.00153506015031601	non_mito
-0.00308003875463686	0.00101388585657049	0.00206615289806633	non_mito
0.00236861739777572	-0.000442328941539841	-0.00192628845623588	non_mito
0.00157727731811261	-0.000262732351067666	-0.00131454496704497	non_mito
-0.00262113228122324	-0.00125440619037309	0.00387553847159627	non_mito
0.000243742531946561	-0.000964426861214784	0.000720684329268195	non_mito
0.00161568142660892	-0.00179400407328378	0.000178322646674833	non_mito
-0.000672828821895011	-0.000267216917674711	0.000940045739569628	non_mito
-0.000733584895228345	0.000145355832186327	0.000588229063041901	non_mito
-0.00418264879440797	0.000143332753880208	0.00403931604052776	non_mito
-0.00313256124851569	0.00114283338077881	0.00198972786773677	non_mito
-0.000832595679863657	0.000138666220622162	0.000693929459241516	non_mito
-0.00208910770444382	0.00141645804227211	0.000672649662171732	non_mito
3.78704730412405e-05	5.00803690023539e-05	-8.79508420436048e-05	non_mito
0.00720634862992622	-7.54807212692554e-06	-0.00719880055779931	non_mito
-0.00226838259809778	0.0002595603802652	0.0020088222178325	non_mito
-0.00345503751545626	0.000132535381943816	0.00332250213351237	non_mito
-0.00348671883743459	-0.00147512656847464	0.00496184540590916	non_mito
-0.000884820279852844	-0.000498396652082185	0.00138321693193499	non_mito
0.000919908971378031	0.000125133714722853	-0.00104504268610095	non_mito
-0.00607805810364562	0.000823733632934011	0.0052543244707115	non_mito
-0.00354691207889679	-0.00107291112533524	0.00461982320423193	non_mito
-0.00135728371836422	-0.000401833159040306	0.00175911687740449	non_mito
-0.00178926450362796	-0.000155771841282598	0.0019450363449105	non_mito
-0.00061535798973722	-0.000102631133880718	0.000717989123617868	non_mito
0.000743482305913673	-0.00045472426299327	-0.000288758042920501	non_mito
-0.00340884468136724	5.77775962071238e-05	0.00335106708516009	non_mito
-0.00398128685983362	0.000172920315273925	0.00380836654455963	non_mito
-0.000852480343870005	-0.00126188958037961	0.00211436992424963	non_mito
-0.00188090512481992	-0.000626260240843082	0.00250716536566298	non_mito
-0.00136854681103191	-0.000258121277742971	0.00162666808877476	non_mito
-0.00569872300946522	-4.21945920674009e-05	0.00574091760153261	non_mito
7.59867582911245e-07	0.000717268567476004	-0.000718028435058971	non_mito
-0.00279384995144022	-0.000338167525833658	0.00313201747727387	non_mito
-0.000391996889208018	-0.00118784136055203	0.00157983824976005	non_mito
-0.0028364173791626	-0.000222744345228586	0.00305916172439114	non_mito
-0.0027572361894827	-7.42998001285918e-05	0.00283153598961128	non_mito
-0.000277813796030035	-0.00117231805004247	0.00145013184607246	non_mito
-0.00308791276318909	-0.000120449374769158	0.00320836213795817	non_mito
-0.00253838457145383	-0.000704469762848665	0.00324285433430249	non_mito
0.00230341596358308	-0.00108940067242944	-0.00121401529115373	non_mito
-0.000864111564974124	-0.00150798181466583	0.00237209337963995	non_mito
-0.00097964107379439	-0.000476268652555959	0.00145590972635035	non_mito
0.00225440860839179	-0.000599835922880994	-0.00165457268551084	non_mito
-0.00293901238370206	0.000791593683752118	0.00214741869994983	non_mito
-0.00230736264542986	0.000128016929466311	0.00217934571596345	non_mito
-0.00285150103798904	0.000313331186689934	0.00253816985129907	non_mito
0.000817684801336621	-0.000131434022353612	-0.0006862507789831	non_mito
-0.0022170204113042	-0.00176855189574892	0.0039855723070531	non_mito
0.000390509003956152	-0.000454547730494311	6.40387265381515e-05	non_mito
0.00202627486431572	-0.000147350983632652	-0.00187892388068311	non_mito
-0.00375738932341368	-0.000403048521306543	0.0041604378447202	non_mito
0.00012629752007795	-0.000389003693773995	0.000262706173695948	non_mito
-0.000717506976949611	0.000156569836056889	0.00056093714089267	non_mito
-0.000563877810929508	-0.000537152552939003	0.00110103036386844	non_mito
-0.00269823022147717	-0.000127079124315473	0.00282530934579262	non_mito
-0.000887417980352162	-0.000784059449279985	0.00167147742963214	non_mito
-0.00322986586643353	-0.00118283260055172	0.00441269846698522	non_mito
-4.88677647448588e-05	-0.00108774262299838	0.00113661038774315	non_mito
0.00103931330621029	-0.000193818325754668	-0.000845494980455719	non_mito
-0.00358766498579627	-0.000620358532011048	0.00420802351780725	non_mito
-5.20573896356513e-05	-0.000696398026398974	0.000748455416034632	non_mito
-0.00190827574374211	-0.00170912228760992	0.00361739803135197	non_mito
0.000754152042450856	-0.00123010691568482	0.00047595487323393	non_mito
0.00109334865975635	-0.000479185550078153	-0.000614163109678212	non_mito
-0.000721267362387645	-0.000728959843277595	0.00145022720566523	non_mito
-0.000523402844211207	-0.000213989936226188	0.000737392780437274	non_mito
-0.00178433686789067	-0.000297245639146505	0.00208158250703716	non_mito
-0.000663483101514845	-0.00120685216333535	0.00187033526485014	non_mito
-0.00109491822551358	0.000174356995962202	0.000920561229551309	non_mito
0.0028728719252889	-0.000867845621423814	-0.00200502630386512	non_mito
-0.00412878095593414	0.000660515872961946	0.00346826508297216	non_mito
-0.00401852894718854	-0.00137576814322	0.00539429709040851	non_mito
-0.00500435244117953	-3.65983225896066e-05	0.00504095076376909	non_mito
0.00103845987885337	-0.0011943360885409	0.000155876209687489	non_mito
-0.00102042785073789	-0.000230894932711726	0.00125132278344953	non_mito
-0.00721146962676025	-0.000620874322454636	0.00783234394921484	non_mito
0.00269344921354558	0.000797946374160349	-0.00349139558770595	non_mito
-0.00407772895817299	-0.000353238656238895	0.00443096761441186	non_mito
-0.00152284645817263	0.00124955819008742	0.000273288268085148	non_mito
-0.0016719599477506	-0.00140525798319067	0.00307721793094118	non_mito
0.00187181155111499	-0.000415317681035535	-0.00145649387007951	non_mito
-0.00187975950356825	-0.00128289247199663	0.00316265197556487	non_mito
-0.00413964604119124	-0.000240178534529286	0.0043798245757205	non_mito
-0.000601517700939608	0.00100672688142846	-0.000405209180488919	non_mito
-0.00481128152945373	-6.38347625753107e-05	0.00487511629202897	non_mito
-0.000484942688829204	-0.000373739706371265	0.000858682395200372	non_mito
-0.00306971773816384	0.000123112475324871	0.00294660526283896	non_mito
-0.0017500511893212	-0.00129998782603907	0.00305003901536027	non_mito
-0.00175864774779588	-0.00122760620622483	0.00298625395402063	non_mito
-0.00331793268750633	-0.000404377649935408	0.00372231033744175	non_mito
-0.00343030759038884	-0.00065201144456381	0.0040823190349526	non_mito
-0.00469816157610506	-0.000732441468589466	0.00543060304469445	non_mito
-0.00273709615294199	0.000368796795320855	0.00236829935762106	non_mito
0.00406648230655252	-0.00153624313075738	-0.0025302391757952	non_mito
-0.00256262987746753	-0.00192051572774496	0.00448314560521246	non_mito
0.00146984434573044	-0.00122760449159603	-0.000242239854134407	non_mito
-0.00400041432462031	-0.000313342123818863	0.00431375644843912	non_mito
-0.00076051777992181	-0.00134993493091436	0.0021104527108361	non_mito
0.00589130912979705	7.41060714569176e-05	-0.00596541520125404	non_mito
-0.00484843506045099	-0.00114246766558355	0.00599090272603442	non_mito
0.00331330646996475	-3.50192999065309e-05	-0.00327828717005829	non_mito
-0.00216870731924429	9.93402384301366e-05	0.00206936708081407	non_mito
0.00130785814406059	-0.00109316538135996	-0.000214692762700697	non_mito
-0.00238430385986724	0.00149112412080898	0.000893179739058225	non_mito
-0.00472306648911233	0.000446593268100967	0.00427647322101132	non_mito
0.00298635305304437	-0.000945769678441025	-0.00204058337460344	non_mito
-0.00141040225889597	0.000472610693415004	0.000937791565480905	non_mito
-0.00170845598348066	-0.000609575950701335	0.0023180319341819	non_mito
7.28969952863701e-05	-4.4802429718549e-05	-2.80945655678488e-05	non_mito
0.00140532816099587	0.00108512086294547	-0.00249044902394135	non_mito
0.00229642220239157	-0.0011997105301439	-0.00109671167224767	non_mito
0.00387497742592485	-0.00119741431492187	-0.00267756311100298	non_mito
-0.00123996628953982	0.000654084253612304	0.000585882035927465	non_mito
-0.00111867761134699	-0.0013626600281821	0.00248133763952907	non_mito
0.00361189436824433	0.000128613067268385	-0.0037405074355128	non_mito
-0.00296777698987269	-0.00102673996015549	0.00399451695002817	non_mito
0.000543026577101813	-0.000443370026928416	-9.96565501734104e-05	non_mito
-0.00365475479518651	0.000138146614934682	0.00351660818025179	non_mito
-0.00240753595768731	-0.000538877046282915	0.00294641300397014	non_mito
-4.18118028265857e-05	0.000626236516906457	-0.000584424714079934	non_mito
-0.00639944791320413	-0.00176361500395848	0.00816306291716251	non_mito
-0.00279066148138674	-0.0016774156555961	0.00446807713698283	non_mito
-0.000268405898369295	-0.000944421444673261	0.00121282734304251	non_mito
-0.00156076568732028	0.000259017778897315	0.00130174790842286	non_mito
0.00053003271642077	0.000687303842452434	-0.00121733655887324	non_mito
-0.00118677093627481	-0.000194895061402852	0.00138166599767764	non_mito
0.00178712891304916	0.000817715918952203	-0.00260484483200141	non_mito
-0.000886801677829174	-0.000770118222068277	0.00165691989989736	non_mito
-0.00292766904033223	-0.00186679898584294	0.00479446802617511	non_mito
-0.00336282427091361	-3.90322647397488e-05	0.00340185653565328	non_mito
0.000519358837850176	-0.000300623444836234	-0.00021873539301398	non_mito
0.00158166519029451	-0.000457555213875159	-0.00112410997641943	non_mito
0.000741726372821355	-0.00073452318436101	-7.2031884603696e-06	non_mito
-0.00119597873071961	-0.000154995433577991	0.00135097416429752	non_mito
-0.00174838909608044	-0.00027501185895154	0.00202340095503195	non_mito
-0.00264200363334194	-8.07208423490406e-05	0.00272272447569089	non_mito
5.20617973595594e-06	9.59458824549286e-05	-0.000101152062190968	non_mito
0.00136931486108891	-8.20215691741955e-05	-0.00128729329191479	non_mito
0.00251947096235083	0.000635468475290966	-0.00315493943764189	non_mito
0.00101790174447822	0.000498312102946846	-0.00151621384742517	non_mito
-0.000126734627341696	0.00127585454241329	-0.00114911991507161	non_mito
-0.000741921654556749	0.000417287135175616	0.000324634519381029	non_mito
-0.00175758411275476	-0.000280240927622355	0.00203782504037708	non_mito
-0.000754155769633752	-0.000618373270386562	0.00137252904002028	non_mito
0.000815753939199665	0.00157069054230886	-0.0023864444815086	non_mito
-0.000856872809809561	0.000228521436030846	0.000628351373778702	non_mito
-0.00224478247508839	-8.78352132201929e-05	0.0023326176883085	non_mito
0.00212213066884956	-0.00075081824638689	-0.00137131242246269	non_mito
-0.000202510245320586	0.000186246065396398	1.62641799241747e-05	non_mito
-0.00265183413668635	-0.000476030125618365	0.00312786426230471	non_mito
-0.001598966340082	-3.50711509583372e-05	0.0016340374910403	non_mito
-0.00108435060349069	8.26937254695438e-05	0.00100165687802112	non_mito
-0.00108870673492631	-0.00130898640369166	0.00239769313861793	non_mito
0.000613018100686202	-0.000665545337493131	5.25272368069318e-05	non_mito
0.000731249868573702	7.91498297811298e-05	-0.000810399698354836	non_mito
-0.000596945389545134	-0.00087140595331122	0.00146835134285628	non_mito
0.00215419841281267	3.61427621715892e-05	-0.0021903411749844	non_mito
